moby/moby,086a6ebf79a7fadd2c3d010bec7b937b0b068739,mergeAnalysisOutput/go/moby/moby/086a6ebf79a7fadd2c3d010bec7b937b0b068739/vendor/github.com/moby/moby/client/request.go,mergeAnalysisOutput/go/moby/moby/086a6ebf79a7fadd2c3d010bec7b937b0b068739/vendor/github.com/moby/moby/client/request.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,13888295,11.686793ms,,,,,,,,,11.959804ms
moby/moby,d3eb04fe591723929a033fa826d0374323ce24a6,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19040323,8.992659ms,,,,,,,,,9.26115ms
moby/moby,d3eb04fe591723929a033fa826d0374323ce24a6,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/integration-cli/docker_api_containers_test.go,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/integration-cli/docker_api_containers_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,37892910,31.795139ms,,,,,,,,,32.075104ms
moby/moby,d3eb04fe591723929a033fa826d0374323ce24a6,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/d3eb04fe591723929a033fa826d0374323ce24a6/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11880514,8.348362ms,,,,,,,,,8.624022ms
moby/moby,c9a83e3161845034dd62588a08a9ee63cbe80828,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/container_exec.go,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/container_exec.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,6210912,3.258071ms,,,,,,,,,3.436811ms
moby/moby,c9a83e3161845034dd62588a08a9ee63cbe80828,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/container_list.go,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/container_list.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,7900191,4.936545ms,,,,,,,,,5.278191ms
moby/moby,c9a83e3161845034dd62588a08a9ee63cbe80828,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/events.go,mergeAnalysisOutput/go/moby/moby/c9a83e3161845034dd62588a08a9ee63cbe80828/client/events.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,8749631,5.878579ms,,,,,,,,,6.176885ms
moby/moby,ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/daemon/cluster/executor/container/container.go,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/daemon/cluster/executor/container/container.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,18257399,18.09593ms,,,,,,,,,18.369819ms
moby/moby,ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/daemon/server/router/swarm/helpers.go,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/daemon/server/router/swarm/helpers.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,10303394,6.540179ms,,,,,,,,,6.810199ms
moby/moby,ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/integration/internal/swarm/service.go,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/integration/internal/swarm/service.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11759686,8.414168ms,,,,,,,,,8.682691ms
moby/moby,ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/integration/service/create_test.go,mergeAnalysisOutput/go/moby/moby/ea59a8d74e03c2ea0bd57cb7274343d7d3f8f4b5/integration/service/create_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,231609343,28.546223ms,198.150388ms,,0,0ns,,,,,228.731709ms
moby/moby,e9dec9893f9e121f80c81f988c235598580f2f2e,mergeAnalysisOutput/go/moby/moby/e9dec9893f9e121f80c81f988c235598580f2f2e/daemon/internal/layer/layer_store.go,mergeAnalysisOutput/go/moby/moby/e9dec9893f9e121f80c81f988c235598580f2f2e/daemon/internal/layer/layer_store.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19317455,16.187682ms,,,,,,,,,16.496035ms
moby/moby,4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258,mergeAnalysisOutput/go/moby/moby/4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12274633,7.940045ms,,,,,,,,,8.188336ms
moby/moby,4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258,mergeAnalysisOutput/go/moby/moby/4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/4ce86e2c9b29dbb8a98b070961ad6f6c1c36b258/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12694347,7.979646ms,,,,,,,,,8.227615ms
moby/moby,c5e318dbde44f5f83278e3325c8a972c19f1fcb3,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12566994,9.053912ms,,,,,,,,,9.33164ms
moby/moby,c5e318dbde44f5f83278e3325c8a972c19f1fcb3,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/integration-cli/docker_api_containers_test.go,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/integration-cli/docker_api_containers_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,37551588,31.994532ms,,,,,,,,,32.296972ms
moby/moby,c5e318dbde44f5f83278e3325c8a972c19f1fcb3,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/c5e318dbde44f5f83278e3325c8a972c19f1fcb3/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12198374,8.091103ms,,,,,,,,,8.339383ms
moby/moby,b789a8ca96a8cccee611a90eb051030a0d2ff389,mergeAnalysisOutput/go/moby/moby/b789a8ca96a8cccee611a90eb051030a0d2ff389/daemon/libnetwork/sandbox.go,mergeAnalysisOutput/go/moby/moby/b789a8ca96a8cccee611a90eb051030a0d2ff389/daemon/libnetwork/sandbox.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,208715072,10.517527ms,,,0,0ns,193.17664ms,,,,205.697435ms
moby/moby,5856ec5348ccacf430f8b17fe8a6e30c579a7817,mergeAnalysisOutput/go/moby/moby/5856ec5348ccacf430f8b17fe8a6e30c579a7817/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/5856ec5348ccacf430f8b17fe8a6e30c579a7817/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12695616,8.441717ms,,,,,,,,,8.704157ms
moby/moby,5856ec5348ccacf430f8b17fe8a6e30c579a7817,mergeAnalysisOutput/go/moby/moby/5856ec5348ccacf430f8b17fe8a6e30c579a7817/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/5856ec5348ccacf430f8b17fe8a6e30c579a7817/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12324676,8.837806ms,,,,,,,,,9.112986ms
moby/moby,ed1406cb935d74d99a8aadfe553b8b763859ff64,mergeAnalysisOutput/go/moby/moby/ed1406cb935d74d99a8aadfe553b8b763859ff64/libnetwork/drivers/overlay/peerdb.go,mergeAnalysisOutput/go/moby/moby/ed1406cb935d74d99a8aadfe553b8b763859ff64/libnetwork/drivers/overlay/peerdb.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,14699092,9.818384ms,,,,,,,,,10.10808ms
moby/moby,11d1267e880cdf4619026295a315c763032ec5fc,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/client/client.go,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/client/client.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11193334,7.785159ms,,,,,,,,,8.034257ms
moby/moby,11d1267e880cdf4619026295a315c763032ec5fc,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/daemon/config/config.go,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/daemon/config/config.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,175958735,12.366529ms,,,0,0ns,158.546397ms,,,,172.871289ms
moby/moby,11d1267e880cdf4619026295a315c763032ec5fc,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/daemon/server/router/image/image_routes.go,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/daemon/server/router/image/image_routes.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,20140550,17.004757ms,,,,,,,,,17.262861ms
moby/moby,11d1267e880cdf4619026295a315c763032ec5fc,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/vendor/github.com/moby/moby/client/client.go,mergeAnalysisOutput/go/moby/moby/11d1267e880cdf4619026295a315c763032ec5fc/vendor/github.com/moby/moby/client/client.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11440545,7.87859ms,,,,,,,,,8.127453ms
moby/moby,5c9e4c5d0bffa1a2b9f881e66d003a38e5582b26,mergeAnalysisOutput/go/moby/moby/5c9e4c5d0bffa1a2b9f881e66d003a38e5582b26/libnetwork/networkdb/cluster.go,mergeAnalysisOutput/go/moby/moby/5c9e4c5d0bffa1a2b9f881e66d003a38e5582b26/libnetwork/networkdb/cluster.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19221362,18.468974ms,,,,,,,,,18.805782ms
moby/moby,3c8ba1529412a9ae937fe580cd1df78262e47708,mergeAnalysisOutput/go/moby/moby/3c8ba1529412a9ae937fe580cd1df78262e47708/daemon/libnetwork/drivers/bridge/bridge_linux.go,mergeAnalysisOutput/go/moby/moby/3c8ba1529412a9ae937fe580cd1df78262e47708/daemon/libnetwork/drivers/bridge/bridge_linux.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,33778188,30.749968ms,,,,,,,,,31.024758ms
moby/moby,aadb486522ac835b5c232207a3b3c4c743096d9a,mergeAnalysisOutput/go/moby/moby/aadb486522ac835b5c232207a3b3c4c743096d9a/testutil/environment/protect.go,mergeAnalysisOutput/go/moby/moby/aadb486522ac835b5c232207a3b3c4c743096d9a/testutil/environment/protect.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,10828074,7.229445ms,,,,,,,,,7.491361ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/client/image_pull_test.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/client/image_pull_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11726215,8.148265ms,,,,,,,,,8.435718ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/client/image_push.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/client/image_push.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,8483681,5.53782ms,,,,,,,,,5.852253ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/build/build_test.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/build/build_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,22609687,18.518739ms,,,,,,,,,18.802062ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/container/copy_test.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/container/copy_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,15524071,9.995543ms,,,,,,,,,10.23772ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/container/export_test.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/integration/container/export_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,9108925,4.713032ms,,,,,,,,,5.011726ms
moby/moby,5a871b8299be1615314cc4436228c8230519e2c4,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/vendor/github.com/moby/moby/client/image_push.go,mergeAnalysisOutput/go/moby/moby/5a871b8299be1615314cc4436228c8230519e2c4/vendor/github.com/moby/moby/client/image_push.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,9678461,3.317492ms,,,,,,,,,3.603121ms
moby/moby,4ae709eaa4a31053107bfd9080bf7fdcd513a958,mergeAnalysisOutput/go/moby/moby/4ae709eaa4a31053107bfd9080bf7fdcd513a958/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/4ae709eaa4a31053107bfd9080bf7fdcd513a958/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11162822,6.33593ms,,,,,,,,,6.522456ms
moby/moby,4ae709eaa4a31053107bfd9080bf7fdcd513a958,mergeAnalysisOutput/go/moby/moby/4ae709eaa4a31053107bfd9080bf7fdcd513a958/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/4ae709eaa4a31053107bfd9080bf7fdcd513a958/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12837708,9.794963ms,,,,,,,,,10.10363ms
moby/moby,665eb3aa88e1cff9e940865bf4d9628cbfce3654,mergeAnalysisOutput/go/moby/moby/665eb3aa88e1cff9e940865bf4d9628cbfce3654/daemon/config/builder.go,mergeAnalysisOutput/go/moby/moby/665eb3aa88e1cff9e940865bf4d9628cbfce3654/daemon/config/builder.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,8250665,5.643563ms,,,,,,,,,5.979338ms
moby/moby,665eb3aa88e1cff9e940865bf4d9628cbfce3654,mergeAnalysisOutput/go/moby/moby/665eb3aa88e1cff9e940865bf4d9628cbfce3654/daemon/internal/builder-next/controller.go,mergeAnalysisOutput/go/moby/moby/665eb3aa88e1cff9e940865bf4d9628cbfce3654/daemon/internal/builder-next/controller.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,18214226,13.970957ms,,,,,,,,,14.286995ms
moby/moby,d86a30308635fab97518db7b7a414e07d39b5786,mergeAnalysisOutput/go/moby/moby/d86a30308635fab97518db7b7a414e07d39b5786/integration-cli/docker_cli_network_unix_test.go,mergeAnalysisOutput/go/moby/moby/d86a30308635fab97518db7b7a414e07d39b5786/integration-cli/docker_cli_network_unix_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,43644317,38.989654ms,,,,,,,,,39.302236ms
moby/moby,4763719552d6cae4eaa5d01f10907e05ad75758d,mergeAnalysisOutput/go/moby/moby/4763719552d6cae4eaa5d01f10907e05ad75758d/daemon/server/router/container/container_routes.go,mergeAnalysisOutput/go/moby/moby/4763719552d6cae4eaa5d01f10907e05ad75758d/daemon/server/router/container/container_routes.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,26073732,21.395656ms,,,,,,,,,21.703877ms
moby/moby,429110ebefd79dc03cbd5f5bd237fa389a08fa4b,mergeAnalysisOutput/go/moby/moby/429110ebefd79dc03cbd5f5bd237fa389a08fa4b/integration/network/bridge/bridge_linux_test.go,mergeAnalysisOutput/go/moby/moby/429110ebefd79dc03cbd5f5bd237fa389a08fa4b/integration/network/bridge/bridge_linux_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,26304249,21.561567ms,,,,,,,,,21.885117ms
moby/moby,da5ca1b746e53d389ce527e6c5fa5383d08054d7,mergeAnalysisOutput/go/moby/moby/da5ca1b746e53d389ce527e6c5fa5383d08054d7/integration/internal/swarm/service.go,mergeAnalysisOutput/go/moby/moby/da5ca1b746e53d389ce527e6c5fa5383d08054d7/integration/internal/swarm/service.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,146441260,5.671947ms,,,,,,,,,5.86702ms
moby/moby,802142d4cf45776faacff57b4fbc7afe202e9b27,mergeAnalysisOutput/go/moby/moby/802142d4cf45776faacff57b4fbc7afe202e9b27/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/802142d4cf45776faacff57b4fbc7afe202e9b27/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12988562,8.515649ms,,,,,,,,,8.78807ms
moby/moby,802142d4cf45776faacff57b4fbc7afe202e9b27,mergeAnalysisOutput/go/moby/moby/802142d4cf45776faacff57b4fbc7afe202e9b27/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/802142d4cf45776faacff57b4fbc7afe202e9b27/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,13939961,9.670353ms,,,,,,,,,9.937545ms
moby/moby,c55d02be07e59db2848e724f04d10dd1a401b68c,mergeAnalysisOutput/go/moby/moby/c55d02be07e59db2848e724f04d10dd1a401b68c/integration-cli/docker_api_containers_test.go,mergeAnalysisOutput/go/moby/moby/c55d02be07e59db2848e724f04d10dd1a401b68c/integration-cli/docker_api_containers_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,38978752,35.434166ms,,,,,,,,,35.790222ms
moby/moby,cf7cc935298ca4d6fd446c533560e9ff273879ec,mergeAnalysisOutput/go/moby/moby/cf7cc935298ca4d6fd446c533560e9ff273879ec/integration-cli/docker_api_images_test.go,mergeAnalysisOutput/go/moby/moby/cf7cc935298ca4d6fd446c533560e9ff273879ec/integration-cli/docker_api_images_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,8702637,3.906195ms,,,,,,,,,4.092925ms
moby/moby,c5abafb459c02aac6b65d7c63b464d030642d2ca,mergeAnalysisOutput/go/moby/moby/c5abafb459c02aac6b65d7c63b464d030642d2ca/daemon/config/config.go,mergeAnalysisOutput/go/moby/moby/c5abafb459c02aac6b65d7c63b464d030642d2ca/daemon/config/config.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,177425258,10.134705ms,,,0,0ns,160.27164ms,,,,172.24563ms
moby/moby,f9082484c92625a4d7d12a1d652ef74afe967a18,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/client/container_create_test.go,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/client/container_create_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,9565718,5.96305ms,,,,,,,,,6.157311ms
moby/moby,f9082484c92625a4d7d12a1d652ef74afe967a18,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/client/container_diff_test.go,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/client/container_diff_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,9495263,5.54966ms,,,,,,,,,5.891857ms
moby/moby,f9082484c92625a4d7d12a1d652ef74afe967a18,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/container/create_test.go,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/container/create_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,22305863,17.52376ms,,,,,,,,,17.856952ms
moby/moby,f9082484c92625a4d7d12a1d652ef74afe967a18,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/container/mounts_linux_test.go,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/container/mounts_linux_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,19724024,15.781311ms,,,,,,,,,16.091492ms
moby/moby,f9082484c92625a4d7d12a1d652ef74afe967a18,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/volume/mount_test.go,mergeAnalysisOutput/go/moby/moby/f9082484c92625a4d7d12a1d652ef74afe967a18/integration/volume/mount_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,17928208,14.507073ms,,,,,,,,,14.77136ms
moby/moby,1f71f2217d2196239ca52685ce6b3c4f93a1cc07,mergeAnalysisOutput/go/moby/moby/1f71f2217d2196239ca52685ce6b3c4f93a1cc07/integration-cli/docker_api_swarm_test.go,mergeAnalysisOutput/go/moby/moby/1f71f2217d2196239ca52685ce6b3c4f93a1cc07/integration-cli/docker_api_swarm_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,28142653,23.20255ms,,,,,,,,,23.533382ms
moby/moby,aead9964f3649554b4a6b4bb90388b2ea45c22bd,mergeAnalysisOutput/go/moby/moby/aead9964f3649554b4a6b4bb90388b2ea45c22bd/daemon/libnetwork/libnetwork_internal_test.go,mergeAnalysisOutput/go/moby/moby/aead9964f3649554b4a6b4bb90388b2ea45c22bd/daemon/libnetwork/libnetwork_internal_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,23315581,20.773126ms,,,,,,,,,21.11648ms
moby/moby,aead9964f3649554b4a6b4bb90388b2ea45c22bd,mergeAnalysisOutput/go/moby/moby/aead9964f3649554b4a6b4bb90388b2ea45c22bd/daemon/libnetwork/network.go,mergeAnalysisOutput/go/moby/moby/aead9964f3649554b4a6b4bb90388b2ea45c22bd/daemon/libnetwork/network.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,39925334,35.251225ms,,,,,,,,,35.590028ms
moby/moby,f9963849326974e7960bd466d3664085fa4df70e,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon.go,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,469424279,26.548721ms,,,0,0ns,437.240206ms,,,,466.191062ms
moby/moby,f9963849326974e7960bd466d3664085fa4df70e,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon_unix.go,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon_unix.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,30676075,26.58959ms,,,,,,,,,26.911576ms
moby/moby,f9963849326974e7960bd466d3664085fa4df70e,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon_windows.go,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/daemon_windows.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,18058832,14.697536ms,,,,,,,,,14.974742ms
moby/moby,f9963849326974e7960bd466d3664085fa4df70e,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/libnetwork/drivers/bridge/bridge_linux.go,mergeAnalysisOutput/go/moby/moby/f9963849326974e7960bd466d3664085fa4df70e/daemon/libnetwork/drivers/bridge/bridge_linux.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,34522274,27.972546ms,,,,,,,,,28.247926ms
moby/moby,a45639af269693adab5c36ddcfe8269e7dc77403,mergeAnalysisOutput/go/moby/moby/a45639af269693adab5c36ddcfe8269e7dc77403/daemon/server/backend/backend.go,mergeAnalysisOutput/go/moby/moby/a45639af269693adab5c36ddcfe8269e7dc77403/daemon/server/backend/backend.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,34808720,5.269073ms,,,0,0ns,22.420831ms,,,,29.653791ms
moby/moby,a45639af269693adab5c36ddcfe8269e7dc77403,mergeAnalysisOutput/go/moby/moby/a45639af269693adab5c36ddcfe8269e7dc77403/integration/image/remove_test.go,mergeAnalysisOutput/go/moby/moby/a45639af269693adab5c36ddcfe8269e7dc77403/integration/image/remove_test.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,11152488,6.892768ms,,,,,,,,,7.154717ms
moby/moby,51a2d6c80ff854b69e0dad302073c643e8f23dce,mergeAnalysisOutput/go/moby/moby/51a2d6c80ff854b69e0dad302073c643e8f23dce/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/51a2d6c80ff854b69e0dad302073c643e8f23dce/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,13701318,9.098775ms,,,,,,,,,9.38346ms
moby/moby,51a2d6c80ff854b69e0dad302073c643e8f23dce,mergeAnalysisOutput/go/moby/moby/51a2d6c80ff854b69e0dad302073c643e8f23dce/vendor/github.com/moby/moby/client/client_interfaces.go,mergeAnalysisOutput/go/moby/moby/51a2d6c80ff854b69e0dad302073c643e8f23dce/vendor/github.com/moby/moby/client/client_interfaces.go/merge.mergiraf.go,SUCCESS_WITHOUT_CONFLICTS,12681579,9.005802ms,,,,,,,,,9.274567ms
