astropy/astropy,f8dce3ee6eba7682bc81d637e9900627aae185b5,mergeAnalysisOutput/python/astropy/astropy/f8dce3ee6eba7682bc81d637e9900627aae185b5/astropy/io/fits/hdu/compressed/tests/test_compressed.py,mergeAnalysisOutput/python/astropy/astropy/f8dce3ee6eba7682bc81d637e9900627aae185b5/astropy/io/fits/hdu/compressed/tests/test_compressed.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,183886154,36.946364ms,,41.020654ms,0,0ns,142.241549ms,,,,180.706832ms
astropy/astropy,b923b8cd3e54d54d0a57858fc3332b37c0164393,mergeAnalysisOutput/python/astropy/astropy/b923b8cd3e54d54d0a57858fc3332b37c0164393/docs/conf.py,mergeAnalysisOutput/python/astropy/astropy/b923b8cd3e54d54d0a57858fc3332b37c0164393/docs/conf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,155999287,14.225609ms,,92.137532ms,0,0ns,137.935168ms,,,,153.569135ms
astropy/astropy,24d3dd96015839ecf87899b02d403a9002bd3ef6,mergeAnalysisOutput/python/astropy/astropy/24d3dd96015839ecf87899b02d403a9002bd3ef6/astropy/utils/data_info.py,mergeAnalysisOutput/python/astropy/astropy/24d3dd96015839ecf87899b02d403a9002bd3ef6/astropy/utils/data_info.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,59802022,15.576194ms,,13.638µs,0,0ns,40.296807ms,,,,57.272131ms
astropy/astropy,8ced76f7cb27f76a1778ad2db9cd6810d60e6cbb,mergeAnalysisOutput/python/astropy/astropy/8ced76f7cb27f76a1778ad2db9cd6810d60e6cbb/astropy/io/fits/hdu/image.py,mergeAnalysisOutput/python/astropy/astropy/8ced76f7cb27f76a1778ad2db9cd6810d60e6cbb/astropy/io/fits/hdu/image.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,134587116,23.909114ms,,50.40778ms,0,0ns,106.125197ms,,,,131.528661ms
aws/aws-cli,f848f3290406b759c5bbfc1596bead24cad77447,mergeAnalysisOutput/python/aws/aws-cli/f848f3290406b759c5bbfc1596bead24cad77447/doc/source/conf.py,mergeAnalysisOutput/python/aws/aws-cli/f848f3290406b759c5bbfc1596bead24cad77447/doc/source/conf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,11655539,9.091398ms,,,,,,,,,9.294761ms
astropy/astropy,bcd5a2f7b099b24e8105f5da35dcc58932a351ba,mergeAnalysisOutput/python/astropy/astropy/bcd5a2f7b099b24e8105f5da35dcc58932a351ba/astropy/wcs/wcsapi/tests/test_fitswcs.py,mergeAnalysisOutput/python/astropy/astropy/bcd5a2f7b099b24e8105f5da35dcc58932a351ba/astropy/wcs/wcsapi/tests/test_fitswcs.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,34259806,31.403136ms,,,,,,,,,31.633209ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/__init__.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,83952655,22.84112ms,21.886307ms,3.437µs,,,34.473458ms,11.839208ms,,,79.511097ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/client_reqrep.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/client_reqrep.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,295067567,27.712067ms,,186.961689ms,0,0ns,262.798814ms,,,,291.983707ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/http_parser.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/http_parser.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,398593694,62.237452ms,68.516082ms,14.898629ms,0,0ns,260.347565ms,205.563924ms,0,0ns,391.452213ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/streams.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/aiohttp/streams.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,315850520,16.274501ms,,254.448785ms,0,0ns,295.710104ms,,,,313.333011ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/conftest.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/conftest.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14613960,12.002938ms,,,,,,,,,12.209705ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_client_functional.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_client_functional.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10120978179,117.227353ms,,,,,,,,,10.11763175s
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_connector.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_connector.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,10264815475,256.105792ms,346.049501ms,149.351667ms,0,0ns,,,,,10.25647681s
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_cookiejar.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_cookiejar.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,1327310191,33.310048ms,,1.105297291s,0,0ns,1.188381429s,,,,1.222023732s
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_loop.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_loop.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10116941,7.610423ms,,,,,,,,,7.81839ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_run_app.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_run_app.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,733602654,78.481948ms,85.55104ms,19.650048ms,0,0ns,567.411178ms,501.465596ms,0,0ns,731.796688ms
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_web_functional.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_web_functional.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,5378624961,153.862327ms,163.093016ms,42.930101ms,,,4.77065102s,4.652858338s,0,0ns,5.087996952s
aio-libs/aiohttp,011cd9e30b5fb1435a48a4ba2007bc9155de50b9,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_websocket_writer.py,mergeAnalysisOutput/python/aio-libs/aiohttp/011cd9e30b5fb1435a48a4ba2007bc9155de50b9/tests/test_websocket_writer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,140324462,28.605803ms,42.339264ms,12.798065ms,0,0ns,57.677124ms,28.512251ms,0,0ns,128.906164ms
aio-libs/aiohttp,ca193c70c344bde3e11731fbce8b420ef77249b6,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/aiohttp/web_protocol.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/aiohttp/web_protocol.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,20485451,17.772411ms,,,,,,,,,17.99762ms
aio-libs/aiohttp,ca193c70c344bde3e11731fbce8b420ef77249b6,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/aiohttp/web_server.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/aiohttp/web_server.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,46816407,8.686176ms,,11.435097ms,0,0ns,34.417579ms,,,,44.363804ms
aio-libs/aiohttp,ca193c70c344bde3e11731fbce8b420ef77249b6,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/tests/test_web_server.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ca193c70c344bde3e11731fbce8b420ef77249b6/tests/test_web_server.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16625776,14.110741ms,,,,,,,,,14.349442ms
astropy/astropy,b24ccc76a4b349eb776f3d5ea2718cbd9040401b,mergeAnalysisOutput/python/astropy/astropy/b24ccc76a4b349eb776f3d5ea2718cbd9040401b/astropy/table/tests/test_operations.py,mergeAnalysisOutput/python/astropy/astropy/b24ccc76a4b349eb776f3d5ea2718cbd9040401b/astropy/table/tests/test_operations.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,65461723,61.968536ms,,,,,,,,,62.192413ms
astropy/astropy,0701824da02377d55f12382a7bc3d62698772fe7,mergeAnalysisOutput/python/astropy/astropy/0701824da02377d55f12382a7bc3d62698772fe7/astropy/modeling/fitting.py,mergeAnalysisOutput/python/astropy/astropy/0701824da02377d55f12382a7bc3d62698772fe7/astropy/modeling/fitting.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,39956391,37.052463ms,,,,,,,,,37.257818ms
astropy/astropy,116bf78a8941195922ef02b28ae2b489d65f1ea5,mergeAnalysisOutput/python/astropy/astropy/116bf78a8941195922ef02b28ae2b489d65f1ea5/astropy/units/core.py,mergeAnalysisOutput/python/astropy/astropy/116bf78a8941195922ef02b28ae2b489d65f1ea5/astropy/units/core.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,452781139,73.423714ms,,171.074437ms,0,0ns,355.807912ms,,,,439.424782ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/internal/schema_source/aws_serverless_httpapi.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/internal/schema_source/aws_serverless_httpapi.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,95741934,26.51602ms,29.733448ms,13.587µs,0,0ns,36.619785ms,6.247396ms,0,0ns,93.193691ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/internal/schema_source/schema.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/internal/schema_source/schema.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,91277383,25.169078ms,25.004401ms,7.492µs,0,0ns,38.216426ms,11.017958ms,0,0ns,88.69331ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/api/http_api_generator.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/api/http_api_generator.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,151450713,61.119099ms,86.342324ms,46.496969ms,0,0ns,,,,,148.926346ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/apigatewayv2.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/apigatewayv2.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,71232122,34.772899ms,32.354286ms,12.062µs,0,0ns,,,,,69.274292ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/sam_resources.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/model/sam_resources.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,71839256,68.068334ms,,,,,,,,,68.287695ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/plugins/globals/globals.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/plugins/globals/globals.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,115372196,31.873057ms,30.24187ms,6.522µs,0,0ns,49.980069ms,17.457476ms,0,0ns,112.40589ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/sdk/resource.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/sdk/resource.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,15428917,7.903167ms,,,,,,,,,8.111372ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/translator/translator.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/translator/translator.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,16996252,14.449306ms,,,,,,,,,14.672086ms
aws/serverless-application-model,d4c254c112e4326e6b630d8e401eb503b80d0514,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/translator/verify_logical_id.py,mergeAnalysisOutput/python/aws/serverless-application-model/d4c254c112e4326e6b630d8e401eb503b80d0514/samtranslator/translator/verify_logical_id.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,9901771,7.357882ms,,,,,,,,,7.571201ms
aws/serverless-application-model,2b2e0d86139c5eaf2e162daac9cf0646e08c6855,mergeAnalysisOutput/python/aws/serverless-application-model/2b2e0d86139c5eaf2e162daac9cf0646e08c6855/samtranslator/__init__.py,mergeAnalysisOutput/python/aws/serverless-application-model/2b2e0d86139c5eaf2e162daac9cf0646e08c6855/samtranslator/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,53440591,16.710307ms,17.176063ms,1.551µs,,,16.773755ms,1.571µs,,,51.002811ms
aws/serverless-application-model,2b2e0d86139c5eaf2e162daac9cf0646e08c6855,mergeAnalysisOutput/python/aws/serverless-application-model/2b2e0d86139c5eaf2e162daac9cf0646e08c6855/samtranslator/internal/schema_source/aws_serverless_function.py,mergeAnalysisOutput/python/aws/serverless-application-model/2b2e0d86139c5eaf2e162daac9cf0646e08c6855/samtranslator/internal/schema_source/aws_serverless_function.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25089473,22.301621ms,,,,,,,,,22.531477ms
aws/serverless-application-model,8fefb4f01159aaa7af9bbac3f94e46be5183b0cf,mergeAnalysisOutput/python/aws/serverless-application-model/8fefb4f01159aaa7af9bbac3f94e46be5183b0cf/samtranslator/__init__.py,mergeAnalysisOutput/python/aws/serverless-application-model/8fefb4f01159aaa7af9bbac3f94e46be5183b0cf/samtranslator/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,53530387,16.77043ms,17.14459ms,1.402µs,,,16.870978ms,1.922µs,,,51.147188ms
astropy/astropy,2d9d151c8b233c1f939c3432e19ce220d3c540b4,mergeAnalysisOutput/python/astropy/astropy/2d9d151c8b233c1f939c3432e19ce220d3c540b4/astropy/time/formats.py,mergeAnalysisOutput/python/astropy/astropy/2d9d151c8b233c1f939c3432e19ce220d3c540b4/astropy/time/formats.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,189085894,40.885678ms,,33.369657ms,0,0ns,140.055282ms,,,,182.667453ms
astropy/astropy,8405ede2b638d6f39f68453892683c773d521ce1,mergeAnalysisOutput/python/astropy/astropy/8405ede2b638d6f39f68453892683c773d521ce1/docs/conf.py,mergeAnalysisOutput/python/astropy/astropy/8405ede2b638d6f39f68453892683c773d521ce1/docs/conf.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,167243091,14.879683ms,,99.72424ms,0,0ns,146.985477ms,,,,163.330297ms
astropy/astropy,1370f102cc86b6bf562d146a996e11748fb1a5db,mergeAnalysisOutput/python/astropy/astropy/1370f102cc86b6bf562d146a996e11748fb1a5db/astropy/cosmology/_src/flrw/lambdacdm.py,mergeAnalysisOutput/python/astropy/astropy/1370f102cc86b6bf562d146a996e11748fb1a5db/astropy/cosmology/_src/flrw/lambdacdm.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,17143198,14.473774ms,,,,,,,,,14.683614ms
astropy/astropy,12f9944e39a58821a4a51ceb4d1c81cb7c276386,mergeAnalysisOutput/python/astropy/astropy/12f9944e39a58821a4a51ceb4d1c81cb7c276386/astropy/visualization/mpl_normalize.py,mergeAnalysisOutput/python/astropy/astropy/12f9944e39a58821a4a51ceb4d1c81cb7c276386/astropy/visualization/mpl_normalize.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14644571,11.944939ms,,,,,,,,,12.167937ms
astropy/astropy,12f9944e39a58821a4a51ceb4d1c81cb7c276386,mergeAnalysisOutput/python/astropy/astropy/12f9944e39a58821a4a51ceb4d1c81cb7c276386/astropy/visualization/wcsaxes/core.py,mergeAnalysisOutput/python/astropy/astropy/12f9944e39a58821a4a51ceb4d1c81cb7c276386/astropy/visualization/wcsaxes/core.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,19958913,17.284852ms,,,,,,,,,17.493792ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/__init__.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,83644282,23.336386ms,22.307368ms,3.229µs,,,35.219041ms,11.967192ms,,,81.186625ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/client.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/client.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31176039,28.417821ms,,,,,,,,,28.63408ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/client_reqrep.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/client_reqrep.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,597259663,76.382838ms,,343.591933ms,0,0ns,476.834211ms,,,,556.057696ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/formdata.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/formdata.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,73151157,10.096232ms,,,,,,,,,10.329723ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/multipart.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/multipart.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,29238608,26.031653ms,,,,,,,,,26.274738ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/payload.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/payload.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,23201650,20.765163ms,,,,,,,,,20.981533ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/web_response.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/aiohttp/web_response.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,201348817,19.8145ms,,90.310259ms,0,0ns,146.773483ms,,,,168.081125ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_benchmarks_client_request.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_benchmarks_client_request.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,94077420,24.977597ms,22.712861ms,2.396344ms,0,0ns,43.303673ms,21.000023ms,0,0ns,91.312324ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_functional.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_functional.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,10166288618,109.140839ms,,,,,,,,,10.109511023s
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_request.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_request.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,281077996,122.223884ms,155.426599ms,50.516136ms,0,0ns,,,,,279.219555ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_session.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_client_session.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32173694,29.57071ms,,,,,,,,,29.790583ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_formdata.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_formdata.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,90531169,10.871224ms,,49.537443ms,0,0ns,76.885005ms,,,,88.036605ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_multipart.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_multipart.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,231825273,109.43355ms,116.328933ms,30.574243ms,0,0ns,,,,,227.366407ms
aio-libs/aiohttp,ef936ba94348426ec933cc5251cc328579c772bf,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_payload.py,mergeAnalysisOutput/python/aio-libs/aiohttp/ef936ba94348426ec933cc5251cc328579c772bf/tests/test_payload.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,157239725,67.590072ms,86.180833ms,33.38475ms,0,0ns,,,,,155.225053ms
