AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/TransactionalUnitOfWorkFactory.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/TransactionalUnitOfWorkFactory.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,9925228,4.679797ms,,,,,,,,,4.935552ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWork.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWork.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,97493424,94.395143ms,,,,,,,,,94.630524ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/NoTransactionManager.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/NoTransactionManager.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,6107053,2.868587ms,,,,,,,,,3.089007ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/TransactionManager.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/TransactionManager.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,7969776,4.261512ms,,,,,,,,,4.481215ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/DelegatingEventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,29680218,16.586921ms,8.125894ms,3.154597ms,0,0ns,,,,,26.183895ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/EventHandlerRegistry.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/EventHandlerRegistry.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,7026653,3.330462ms,,,,,,,,,3.54853ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/EventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/EventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,19618621,9.426999ms,5.221804ms,11.25µs,0,0ns,,,,,16.071477ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,51448390,15.548919ms,,19.776166ms,0,0ns,31.218364ms,,,,47.114546ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotatedEventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,328696933,135.343469ms,56.700511ms,23.350869ms,0,0ns,132.62982ms,118.29816ms,0,0ns,325.061965ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/EventHandler.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/EventHandler.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,9103871,5.144528ms,,,,,,,,,5.368926ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/EventHandlingMember.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/EventHandlingMember.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,6813266,2.56396ms,,,,,,,,,2.812016ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/MethodEventHandlerDefinition.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/MethodEventHandlerDefinition.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,14154651,9.682429ms,,,,,,,,,9.915392ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/MethodSequencingPolicyEventHandlerDefinition.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/MethodSequencingPolicyEventHandlerDefinition.java/merge.mergiraf_semi_plus.java,SUCCESS_WITH_CONFLICTS,118855715,73.235032ms,15.18258ms,3.494346ms,0,0ns,27.657447ms,13.37312ms,0,0ns,116.47108ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/configuration/EventHandlingComponentsConfigurer.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/configuration/EventHandlingComponentsConfigurer.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,13262630,8.921979ms,,,,,,,,,9.172895ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/configuration/EventProcessorConfiguration.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/configuration/EventProcessorConfiguration.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,27747321,21.799276ms,,,,,,,,,22.032135ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/gateway/DefaultEventGateway.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/gateway/DefaultEventGateway.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,11402401,7.072652ms,,,,,,,,,7.32603ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/interception/InterceptingEventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/interception/InterceptingEventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,12153399,7.962846ms,,,,,,,,,8.209632ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/Coordinator.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/Coordinator.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,379732901,378.37771ms,,,,,,,,,378.617526ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/EventSchedulingProcessingContext.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/EventSchedulingProcessingContext.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,21932465,17.5457ms,,,,,,,,,17.802256ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorConfiguration.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/PooledStreamingEventProcessorConfiguration.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,107081335,96.379355ms,,,,,,,,,96.634036ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/segmenting/SequenceOverridingEventHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/segmenting/SequenceOverridingEventHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,46483615,31.952991ms,8.8475ms,2.076559ms,0,0ns,,,,,42.377873ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/GapAwareTrackingToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/GapAwareTrackingToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,34331529,29.40404ms,,,,,,,,,29.640138ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/GlobalSequenceTrackingToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/GlobalSequenceTrackingToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,12555694,8.627446ms,,,,,,,,,8.876642ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/MergedTrackingToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/MergedTrackingToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,26024792,21.735487ms,,,,,,,,,21.98084ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/ReplayToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/ReplayToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,30429147,26.353298ms,,,,,,,,,26.615645ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/TrackingToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/TrackingToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,9058823,5.00596ms,,,,,,,,,5.261602ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/store/ConfigToken.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/store/ConfigToken.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,10104606,5.871649ms,,,,,,,,,6.131908ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/store/jpa/JpaTokenStore.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/store/jpa/JpaTokenStore.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,114441476,110.350317ms,,,,,,,,,110.588202ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessor.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessor.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,41281146,37.093841ms,,,,,,,,,37.328819ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessorConfiguration.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessorConfiguration.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,19862061,15.266699ms,,,,,,,,,15.505335ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/sequencing/PropertySequencingPolicy.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/eventhandling/sequencing/PropertySequencingPolicy.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,7909339,3.491896ms,,,,,,,,,3.760383ms
AxonFramework/AxonFramework,2fc61e541d79573c5b93726bcec6d57094617fb5,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/queryhandling/QueryHandlingComponent.java,mergeAnalysisOutput/java/AxonFramework/AxonFramework/2fc61e541d79573c5b93726bcec6d57094617fb5/messaging/src/main/java/org/axonframework/messaging/queryhandling/QueryHandlingComponent.java/merge.mergiraf_semi_plus.java,SUCCESS_WITHOUT_CONFLICTS,7358172,2.736158ms,,,,,,,,,2.981129ms
